dest_ip,metadata_comment
2a00:135e::/32,AS6866 IPv6
93.109.239.0/24,AS6866 IPv4
213.7.64.0/20,AS6866 IPv4
62.228.216.0/21,AS6866 IPv4
31.153.120.0/24,AS6866 IPv4
93.109.192.0/19,AS6866 IPv4
93.109.160.0/19,AS6866 IPv4
46.199.56.0/21,AS6866 IPv4
62.228.32.0/19,AS6866 IPv4
62.228.224.0/23,AS6866 IPv4
93.109.148.0/23,AS6866 IPv4
31.153.135.0/24,AS6866 IPv4
185.2.99.0/24,AS6866 IPv4
62.228.192.0/19,AS6866 IPv4
31.153.133.0/24,AS6866 IPv4
31.153.130.0/24,AS6866 IPv4
213.149.176.0/20,AS6866 IPv4
93.109.48.0/22,AS6866 IPv4
62.228.100.0/22,AS6866 IPv4
62.228.176.0/24,AS6866 IPv4
87.228.248.0/21,AS6866 IPv4
46.199.192.0/19,AS6866 IPv4
212.31.96.0/20,AS6866 IPv4
128.0.248.0/21,AS6866 IPv4
62.228.104.0/22,AS6866 IPv4
87.228.140.0/22,AS6866 IPv4
83.168.16.0/20,AS6866 IPv4
88.218.232.0/22,AS6866 IPv4
93.109.16.0/21,AS6866 IPv4
81.4.128.0/18,AS6866 IPv4
213.7.208.0/20,AS6866 IPv4
176.92.222.0/23,AS6866 IPv4
62.228.72.0/21,AS6866 IPv4
62.228.229.0/24,AS6866 IPv4
195.14.133.0/24,AS6866 IPv4
91.199.41.0/24,AS6866 IPv4
31.153.132.0/24,AS6866 IPv4
176.92.226.0/23,AS6866 IPv4
176.92.251.0/24,AS6866 IPv4
46.199.88.0/24,AS6866 IPv4
93.109.94.0/23,AS6866 IPv4
46.198.0.0/19,AS6866 IPv4
31.153.80.0/20,AS6866 IPv4
62.228.108.0/22,AS6866 IPv4
213.7.168.0/21,AS6866 IPv4
93.109.120.0/21,AS6866 IPv4
62.228.161.0/24,AS6866 IPv4
31.153.64.0/20,AS6866 IPv4
213.7.236.0/23,AS6866 IPv4
87.228.128.0/22,AS6866 IPv4
46.198.0.0/18,AS6866 IPv4
31.153.128.0/19,AS6866 IPv4
46.199.224.0/19,AS6866 IPv4
2a00:1358:f000::/41,AS6866 IPv6
46.199.48.0/20,AS6866 IPv4
31.153.128.0/24,AS6866 IPv4
128.0.224.0/21,AS6866 IPv4
46.199.40.0/21,AS6866 IPv4
62.228.144.0/22,AS6866 IPv4
93.109.56.0/22,AS6866 IPv4
87.228.164.0/22,AS6866 IPv4
87.228.152.0/21,AS6866 IPv4
62.228.179.0/24,AS6866 IPv4
62.228.0.0/21,AS6866 IPv4
62.228.88.0/22,AS6866 IPv4
87.228.192.0/20,AS6866 IPv4
31.153.224.0/19,AS6866 IPv4
176.92.210.0/23,AS6866 IPv4
31.153.0.0/20,AS6866 IPv4
46.199.8.0/21,AS6866 IPv4
128.0.240.0/21,AS6866 IPv4
213.7.76.0/22,AS6866 IPv4
213.7.160.0/20,AS6866 IPv4
46.199.208.0/20,AS6866 IPv4
62.228.215.0/24,AS6866 IPv4
93.109.108.0/22,AS6866 IPv4
195.14.154.0/24,AS6866 IPv4
81.4.133.0/24,AS6866 IPv4
87.228.160.0/20,AS6866 IPv4
46.199.32.0/20,AS6866 IPv4
213.7.0.0/16,AS6866 IPv4
2a00:135c::/32,AS6866 IPv6
62.228.160.0/24,AS6866 IPv4
93.109.44.0/23,AS6866 IPv4
93.109.84.0/22,AS6866 IPv4
87.228.168.0/23,AS6866 IPv4
87.228.144.0/22,AS6866 IPv4
195.14.128.0/19,AS6866 IPv4
93.109.0.0/19,AS6866 IPv4
93.109.24.0/22,AS6866 IPv4
93.109.32.0/22,AS6866 IPv4
46.199.24.0/21,AS6866 IPv4
128.0.216.0/21,AS6866 IPv4
213.7.32.0/21,AS6866 IPv4
195.14.146.0/24,AS6866 IPv4
2a00:1359::/32,AS6866 IPv6
62.228.192.0/21,AS6866 IPv4
213.7.112.0/20,AS6866 IPv4
62.228.96.0/22,AS6866 IPv4
46.198.96.0/19,AS6866 IPv4
31.153.32.0/20,AS6866 IPv4
176.92.238.0/23,AS6866 IPv4
31.153.112.0/21,AS6866 IPv4
87.228.160.0/24,AS6866 IPv4
31.153.122.0/24,AS6866 IPv4
87.228.174.0/23,AS6866 IPv4
2a00:1358::/29,AS6866 IPv6
62.228.96.0/19,AS6866 IPv4
213.7.144.0/21,AS6866 IPv4
2a00:135e::/31,AS6866 IPv6
93.109.40.0/22,AS6866 IPv4
2a00:135c::/30,AS6866 IPv6
83.168.32.0/19,AS6866 IPv4
2a00:1358::/31,AS6866 IPv6
213.149.160.0/20,AS6866 IPv4
213.7.112.0/22,AS6866 IPv4
31.153.134.0/24,AS6866 IPv4
185.173.226.0/24,AS6866 IPv4
62.228.163.0/24,AS6866 IPv4
2a00:135f::/32,AS6866 IPv6
87.228.240.0/21,AS6866 IPv4
176.92.248.0/24,AS6866 IPv4
62.228.200.0/21,AS6866 IPv4
46.199.48.0/21,AS6866 IPv4
62.228.8.0/21,AS6866 IPv4
93.109.76.0/22,AS6866 IPv4
128.0.204.0/22,AS6866 IPv4
87.228.176.0/20,AS6866 IPv4
176.92.220.0/23,AS6866 IPv4
213.7.80.0/20,AS6866 IPv4
2a00:1358:f080::/41,AS6866 IPv6
93.109.200.0/21,AS6866 IPv4
46.198.32.0/19,AS6866 IPv4
81.4.168.0/21,AS6866 IPv4
128.0.107.0/24,AS6866 IPv4
195.14.144.0/20,AS6866 IPv4
87.228.144.0/20,AS6866 IPv4
87.228.161.0/24,AS6866 IPv4
31.153.96.0/21,AS6866 IPv4
46.199.32.0/21,AS6866 IPv4
185.2.97.0/24,AS6866 IPv4
157.97.132.0/24,AS6866 IPv4
93.109.224.0/19,AS6866 IPv4
2a00:1358:1000::/48,AS6866 IPv6
81.4.160.0/20,AS6866 IPv4
46.199.0.0/16,AS6866 IPv4
87.228.136.0/22,AS6866 IPv4
46.199.192.0/20,AS6866 IPv4
176.92.208.0/23,AS6866 IPv4
87.228.128.0/18,AS6866 IPv4
31.153.0.0/16,AS6866 IPv4
81.4.174.0/24,AS6866 IPv4
46.199.96.0/19,AS6866 IPv4
87.228.178.0/24,AS6866 IPv4
212.31.112.0/20,AS6866 IPv4
62.228.184.0/24,AS6866 IPv4
87.228.134.0/24,AS6866 IPv4
62.228.16.0/22,AS6866 IPv4
93.109.0.0/16,AS6866 IPv4
83.168.60.0/22,AS6866 IPv4
37.149.0.0/16,AS6866 IPv4
213.7.32.0/20,AS6866 IPv4
213.7.248.0/21,AS6866 IPv4
93.109.128.0/19,AS6866 IPv4
31.153.104.0/21,AS6866 IPv4
62.228.56.0/21,AS6866 IPv4
213.7.42.0/23,AS6866 IPv4
93.109.192.0/21,AS6866 IPv4
31.153.64.0/19,AS6866 IPv4
212.31.124.0/24,AS6866 IPv4
31.153.96.0/19,AS6866 IPv4
31.153.124.0/24,AS6866 IPv4
46.199.0.0/21,AS6866 IPv4
213.7.56.0/21,AS6866 IPv4
128.0.200.0/21,AS6866 IPv4
176.111.175.0/24,AS6866 IPv4
62.228.180.0/22,AS6866 IPv4
62.228.80.0/21,AS6866 IPv4
2a00:135a::/32,AS6866 IPv6
93.109.68.0/22,AS6866 IPv4
62.228.112.0/21,AS6866 IPv4
213.7.132.0/22,AS6866 IPv4
213.7.144.0/20,AS6866 IPv4
31.153.160.0/19,AS6866 IPv4
128.0.200.0/22,AS6866 IPv4
213.7.16.0/23,AS6866 IPv4
128.0.208.0/20,AS6866 IPv4
93.109.96.0/22,AS6866 IPv4
213.7.152.0/21,AS6866 IPv4
93.109.187.0/24,AS6866 IPv4
93.109.4.0/22,AS6866 IPv4
62.228.164.0/22,AS6866 IPv4
62.228.132.0/22,AS6866 IPv4
83.168.56.0/22,AS6866 IPv4
176.92.254.0/24,AS6866 IPv4
81.4.160.0/21,AS6866 IPv4
213.149.160.0/19,AS6866 IPv4
212.31.125.0/24,AS6866 IPv4
62.228.160.0/19,AS6866 IPv4
93.109.118.0/23,AS6866 IPv4
83.168.48.0/21,AS6866 IPv4
212.31.127.0/24,AS6866 IPv4
87.228.148.0/22,AS6866 IPv4
93.109.72.0/22,AS6866 IPv4
176.92.252.0/24,AS6866 IPv4
213.7.0.0/20,AS6866 IPv4
31.153.127.0/24,AS6866 IPv4
83.168.40.0/22,AS6866 IPv4
212.31.96.0/24,AS6866 IPv4
93.109.152.0/21,AS6866 IPv4
93.109.219.0/24,AS6866 IPv4
213.7.72.0/22,AS6866 IPv4
93.109.8.0/21,AS6866 IPv4
93.109.188.0/22,AS6866 IPv4
83.168.4.0/22,AS6866 IPv4
62.228.124.0/22,AS6866 IPv4
176.92.228.0/23,AS6866 IPv4
62.228.128.0/22,AS6866 IPv4
81.4.185.0/24,AS6866 IPv4
83.168.32.0/21,AS6866 IPv4
176.92.255.0/24,AS6866 IPv4
213.7.128.0/18,AS6866 IPv4
46.199.16.0/21,AS6866 IPv4
185.2.96.0/22,AS6866 IPv4
93.109.160.0/21,AS6866 IPv4
176.92.214.0/23,AS6866 IPv4
93.109.0.0/23,AS6866 IPv4
62.228.226.0/23,AS6866 IPv4
87.228.135.0/24,AS6866 IPv4
212.31.122.0/24,AS6866 IPv4
62.228.228.0/24,AS6866 IPv4
213.7.44.0/23,AS6866 IPv4
213.7.64.0/21,AS6866 IPv4
93.109.146.0/23,AS6866 IPv4
2a00:1358::/30,AS6866 IPv6
93.109.96.0/19,AS6866 IPv4
213.7.8.0/23,AS6866 IPv4
176.92.224.0/19,AS6866 IPv4
176.92.240.0/23,AS6866 IPv4
128.0.224.0/20,AS6866 IPv4
62.228.24.0/21,AS6866 IPv4
46.199.160.0/19,AS6866 IPv4
87.228.240.0/20,AS6866 IPv4
213.7.238.0/23,AS6866 IPv4
176.92.232.0/23,AS6866 IPv4
176.92.244.0/23,AS6866 IPv4
213.7.0.0/21,AS6866 IPv4
62.228.188.0/22,AS6866 IPv4
213.7.240.0/24,AS6866 IPv4
93.109.128.0/21,AS6866 IPv4
176.92.236.0/23,AS6866 IPv4
213.7.192.0/20,AS6866 IPv4
46.199.32.0/19,AS6866 IPv4
213.7.226.0/23,AS6866 IPv4
93.109.92.0/23,AS6866 IPv4
46.199.128.0/19,AS6866 IPv4
46.199.64.0/19,AS6866 IPv4
87.228.220.0/22,AS6866 IPv4
93.109.64.0/19,AS6866 IPv4
31.153.192.0/19,AS6866 IPv4
176.92.253.0/24,AS6866 IPv4
46.199.16.0/20,AS6866 IPv4
213.7.176.0/20,AS6866 IPv4
213.7.88.0/21,AS6866 IPv4
93.109.46.0/23,AS6866 IPv4
62.228.152.0/22,AS6866 IPv4
93.109.60.0/22,AS6866 IPv4
46.198.64.0/18,AS6866 IPv4
62.228.20.0/22,AS6866 IPv4
87.228.180.0/22,AS6866 IPv4
128.0.232.0/21,AS6866 IPv4
83.168.44.0/22,AS6866 IPv4
128.0.208.0/21,AS6866 IPv4
213.7.96.0/22,AS6866 IPv4
83.168.0.0/22,AS6866 IPv4
93.109.184.0/23,AS6866 IPv4
185.2.98.0/24,AS6866 IPv4
176.92.208.0/20,AS6866 IPv4
213.7.240.0/20,AS6866 IPv4
31.153.0.0/17,AS6866 IPv4
81.4.160.0/19,AS6866 IPv4
93.109.104.0/22,AS6866 IPv4
176.92.250.0/24,AS6866 IPv4
2a00:1358:f000::/40,AS6866 IPv6
2a00:135a::/31,AS6866 IPv6
87.228.132.0/23,AS6866 IPv4
212.31.123.0/24,AS6866 IPv4
93.109.112.0/22,AS6866 IPv4
62.228.32.0/22,AS6866 IPv4
31.153.32.0/19,AS6866 IPv4
83.168.0.0/19,AS6866 IPv4
85.190.230.0/24,AS6866 IPv4
31.153.129.0/24,AS6866 IPv4
93.109.178.0/23,AS6866 IPv4
62.228.36.0/22,AS6866 IPv4
87.228.224.0/20,AS6866 IPv4
87.228.208.0/20,AS6866 IPv4
31.153.126.0/24,AS6866 IPv4
128.0.240.0/20,AS6866 IPv4
83.168.8.0/22,AS6866 IPv4
31.153.123.0/24,AS6866 IPv4
